freqs,pwr
70.49354828225046,2.020802152267558e-06
70.49761107680307,2.0206402431833e-06
70.50167387135568,2.020466649378726e-06
70.50573666590827,2.0203228861704397e-06
70.50979946046088,2.0201440645416485e-06
70.51386225501349,2.019992257002372e-06
70.51792504956609,2.019803829466674e-06
70.5219878441187,2.0196380252160128e-06
70.52605063867131,2.019464899549656e-06
70.5301134332239,2.019313566473245e-06
70.53417622777651,2.0191428951108323e-06
70.53823902232912,2.0189613957320308e-06
70.54230181688172,2.0188171310730084e-06
70.54636461143433,2.0186208430625283e-06
70.55042740598694,2.018469106799686e-06
70.55449020053955,2.018267411620237e-06
70.55855299509214,2.0181509142107147e-06
70.56261578964475,2.0179721049216523e-06
70.56667858419736,2.0177640271133762e-06
70.57074137874996,2.0175974601275014e-06
70.57480417330257,2.0174590856584693e-06
70.57886696785518,2.0172771996803937e-06
70.58292976240777,2.017126126597704e-06
70.58699255696038,2.016940243933485e-06
70.59105535151299,2.0167754861962204e-06
70.59511814606559,2.0166126866448656e-06
70.5991809406182,2.0164478097705852e-06
70.6032437351708,2.016266735846219e-06
70.6073065297234,2.016134439678566e-06
70.61136932427601,2.0159436340587055e-06
70.61543211882862,2.015779272299386e-06
70.61949491338122,2.0156156491514e-06
70.62355770793383,2.0154306487959933e-06
70.62762050248644,2.0152585950363863e-06
70.63168329703903,2.0151307900257465e-06
70.63574609159164,2.014929025391535e-06
70.63980888614425,2.014758086432434e-06
70.64387168069685,2.0146391962687306e-06
70.64793447524946,2.0143714697877575e-06
70.65199726980207,2.0142943230353977e-06
70.65606006435466,2.014096801864549e-06
70.66012285890727,2.013921115465445e-06
70.66418565345988,2.0137888393410082e-06
70.66824844801248,2.0135978940019404e-06
70.67231124256509,2.013417164171092e-06
70.6763740371177,2.0132938636832428e-06
70.68043683167029,2.0130735528151956e-06
70.6844996262229,2.012973953800791e-06
70.68856242077551,2.012720128552706e-06
70.6926252153281,2.012652299947269e-06
70.69668800988072,2.012367242249384e-06
70.70075080443333,2.012297948053708e-06
70.70481359898592,2.0120670534456223e-06
70.70887639353853,2.0119648657241923e-06
70.71293918809114,2.0117245670198536e-06
70.71700198264374,2.0115771071490435e-06
70.72106477719635,2.011439819660781e-06
70.72512757174896,2.0112624441206343e-06
70.72919036630155,2.0110558458289987e-06
70.73325316085416,2.0109514203159643e-06
70.73731595540677,2.0107431097177025e-06
70.74137874995937,2.0106048943235327e-06
70.74544154451198,2.0104344782885708e-06
70.74950433906459,2.010248078874055e-06
70.75356713361718,2.0100936701422886e-06
70.75762992816979,2.009914517810718e-06
70.7616927227224,2.009786843400601e-06
70.765755517275,2.009590002720049e-06
70.7698183118276,2.0094340908985905e-06
70.77388110638022,2.009270233161431e-06
70.77794390093281,2.00907896628224e-06
70.78200669548542,2.0089320629782256e-06
70.78606949003803,2.0087549821680455e-06
70.79013228459064,2.0086185787528166e-06
70.79419507914324,2.0084431879656694e-06
70.79825787369585,2.008239598269837e-06
70.80232066824846,2.0080893872300986e-06
70.80638346280105,2.007927430262596e-06
70.81044625735366,2.007792900658734e-06
70.81450905190627,2.0075750873880372e-06
70.81857184645887,2.007472470532921e-06
70.82263464101148,2.007241371872185e-06
70.82669743556409,2.00713004418828e-06
70.83076023011668,2.0069055458824807e-06
70.83482302466929,2.006803170725061e-06
70.8388858192219,2.00658995032108e-06
70.8429486137745,2.0064680731728505e-06
70.8470114083271,2.006256915784154e-06
70.85107420287972,2.006120700152645e-06
70.85513699743231,2.005911301924455e-06
70.85919979198492,2.005777577078159e-06
70.86326258653753,2.005588481051816e-06
70.86732538109013,2.005460524183975e-06
70.87138817564274,2.0052441704438523e-06
70.87545097019535,2.0051308727646313e-06
70.87951376474794,2.0049187729002423e-06
70.88357655930055,2.0047981840118864e-06
70.88763935385316,2.004605966947222e-06
70.89170214840576,2.0044490158910146e-06
70.89576494295837,2.0042871444335784e-06
70.89982773751098,2.0041436935921247e-06
70.90389053206357,2.003929200408118e-06
70.90795332661618,2.0038200889751948e-06
70.91201612116879,2.003636374515781e-06
70.91607891572139,2.0034571945158375e-06
70.920141710274,2.003277166748928e-06
70.9242045048266,2.003146113390729e-06
70.9282672993792,2.002916131421781e-06
70.93233009393181,2.002833597931489e-06
70.93639288848442,2.0026107538980866e-06
70.94045568303702,2.0024658313120585e-06
70.94451847758963,2.0022698887352283e-06
70.94858127214223,2.0021522409117865e-06
70.95264406669483,2.0019770407729703e-06
70.95670686124744,2.0017821462328797e-06
70.96076965580005,2.001641207356469e-06
70.96483245035265,2.001460619287245e-06
70.96889524490526,2.0013485263384386e-06
70.97295803945786,2.0011300882236096e-06
70.97702083401046,2.0010046747880284e-06
70.98108362856307,2.000792703950948e-06
70.98514642311568,2.0006686871307516e-06
70.98920921766828,2.0004730776459594e-06
70.99327201222088,2.000330096924358e-06
70.9973348067735,2.0001625743198705e-06
71.00139760132609,2.000001406966648e-06
71.0054603958787,1.9998368673152317e-06
71.00952319043131,1.9996511035537553e-06
71.01358598498392,1.999486215039389e-06
71.01764877953651,1.9993266778011087e-06
71.02171157408912,1.999185749205092e-06
71.02577436864173,1.999008775760536e-06
71.02983716319433,1.9988356218507004e-06
71.03389995774694,1.9986692077733574e-06
71.03796275229955,1.9985092540130095e-06
71.04202554685214,1.9983740433420533e-06
71.04608834140475,1.9981659940793863e-06
71.05015113595736,1.998022666069476e-06
71.05421393050996,1.997838357024568e-06
71.05827672506257,1.9977332758691554e-06
71.06233951961518,1.9974910029718993e-06
71.06640231416777,1.997363325188656e-06
71.07046510872038,1.9971829955942135e-06
71.074527903273,1.997062054069441e-06
71.07859069782559,1.996853060227568e-06
71.0826534923782,1.9967052563742178e-06
71.08671628693081,1.9965237097195877e-06
71.0907790814834,1.99638404757944e-06
71.09484187603601,1.9962206739155892e-06
71.09890467058862,1.9960442448385444e-06
71.10296746514122,1.995859653202751e-06
71.10703025969383,1.995736663019967e-06
71.11109305424644,1.9955896023089288e-06
71.11515584879903,1.9953713635171593e-06
71.11921864335164,1.9952144191960626e-06
71.12328143790425,1.9950908344290507e-06
71.12734423245685,1.994898492774397e-06
71.13140702700946,1.994726580701343e-06
71.13546982156207,1.994576170046496e-06
71.13953261611466,1.994403550230645e-06
71.14359541066727,1.994283660548709e-06
71.14765820521988,1.9940743334899307e-06
71.15172099977248,1.993904630061809e-06
71.15578379432509,1.993763513415304e-06
71.1598465888777,1.9935940515215863e-06
71.1639093834303,1.9934563643238022e-06
71.1679721779829,1.9932439556677065e-06
71.17203497253551,1.9931123925406595e-06
71.17609776708811,1.992961283085004e-06
71.18016056164072,1.9927766380370975e-06
71.18422335619333,1.9926171911947862e-06
71.18828615074592,1.9924386292579758e-06
71.19234894529853,1.992281116341129e-06
71.19641173985114,1.9921293196973204e-06
71.20047453440374,1.9919776432126168e-06
71.20453732895635,1.991789269409017e-06
71.20860012350896,1.9916394769961304e-06
71.21266291806155,1.991463364184612e-06
71.21672571261416,1.9913272511946034e-06
71.22078850716677,1.9911219208885217e-06
71.22485130171937,1.9909623281395133e-06
71.22891409627198,1.990816336146199e-06
71.23297689082459,1.9906671485887524e-06
71.23703968537718,1.9904946787461867e-06
71.2411024799298,1.9903173540837405e-06
71.2451652744824,1.99015903832794e-06
71.24922806903501,1.990029449827118e-06
71.25329086358761,1.9898183589549444e-06
71.25735365814022,1.9896790341549403e-06
71.26141645269283,1.989499646909138e-06
71.26547924724542,1.989366838676045e-06
71.26954204179803,1.9892109497431763e-06
71.27360483635064,1.9890299136954724e-06
71.27766763090324,1.988861950857333e-06
71.28173042545585,1.988709714272609e-06
71.28579322000846,1.988543957173065e-06
71.28985601456105,1.988371473557922e-06
71.29391880911366,1.988217093586425e-06
71.29798160366627,1.9880612424992657e-06
71.30204439821887,1.9878825164985743e-06
71.30610719277148,1.9877468931961476e-06
71.31016998732409,1.987552342648712e-06
71.31423278187668,1.987417479598604e-06
71.31829557642929,1.9872375369345946e-06
71.3223583709819,1.9870826497165764e-06
71.3264211655345,1.9869008413127804e-06
71.33048396008711,1.9867411425934304e-06
71.33454675463972,1.986592048845058e-06
71.33860954919231,1.9864618667271667e-06
71.34267234374492,1.98625305700064e-06
71.34673513829753,1.9860882906486257e-06
71.35079793285013,1.9859637413544297e-06
71.35486072740274,1.985768680596255e-06
71.35892352195535,1.9856224445322228e-06
71.36298631650794,1.985442439537904e-06
71.36704911106055,1.9853174157316006e-06
71.37111190561316,1.985141276105373e-06
71.37517470016576,1.984972698740375e-06
71.37923749471837,1.984794715857454e-06
71.38330028927098,1.9846533561537962e-06
71.38736308382357,1.9844966405289004e-06
71.39142587837618,1.9843279209855583e-06
71.39548867292879,1.98414095697643e-06
71.39955146748139,1.983992095103706e-06
71.403614262034,1.983872107139514e-06
71.4076770565866,1.9836573462988974e-06
71.4117398511392,1.983518393316108e-06
71.41580264569181,1.983361306932992e-06
71.41986544024442,1.9831992691901412e-06
71.42392823479702,1.9830193409996486e-06
71.42799102934963,1.9828708392148278e-06
71.43205382390224,1.9826920649280924e-06
71.43611661845483,1.982563037204304e-06
71.44017941300744,1.9823986132809814e-06
71.44424220756005,1.982246980784735e-06
71.44830500211265,1.982038612114324e-06
71.45236779666526,1.981899508143798e-06
71.45643059121787,1.981753376162525e-06
71.46049338577046,1.9815644958007937e-06
71.46455618032307,1.9814208299808767e-06
71.46861897487568,1.9812447320463893e-06
71.47268176942829,1.9811035585985825e-06
71.47674456398089,1.9809328639398324e-06
71.4808073585335,1.9807802548256376e-06
71.4848701530861,1.980600592065722e-06
71.4889329476387,1.980460983092217e-06
71.49299574219131,1.9802829054545675e-06
71.49705853674392,1.9800981785601216e-06
71.50112133129652,1.979961393006213e-06
71.50518412584913,1.9798239649735142e-06
71.50924692040174,1.9796448357292456e-06
71.51330971495433,1.9794904679677056e-06
71.51737250950694,1.979303868137056e-06
71.52143530405955,1.9791583382985494e-06
71.52549809861215,1.9790087781846264e-06
71.52956089316476,1.978807580894711e-06
71.53362368771737,1.978701863035651e-06
71.53768648226996,1.9785212367401117e-06
71.54174927682257,1.9783648015285457e-06
71.54581207137518,1.9781917848121697e-06
71.54987486592778,1.9780461359473586e-06
71.55393766048039,1.9778652285864443e-06
71.558000455033,1.9777287371930685e-06
71.56206324958559,1.9775501941976864e-06
71.5661260441382,1.977405502563569e-06
71.57018883869081,1.9772261657277955e-06
71.5742516332434,1.977065693937667e-06
71.57831442779602,1.976961827272892e-06
71.58237722234863,1.9767351599247095e-06
71.58644001690122,1.976605044297852e-06
71.59050281145383,1.9764233296587444e-06
71.59456560600644,1.976265367625107e-06
71.59862840055904,1.976111439435275e-06
71.60269119511165,1.975972030729675e-06
71.60675398966426,1.9757732086144703e-06
71.61081678421685,1.975654203194679e-06
71.61487957876946,1.9754877749470526e-06
71.61894237332207,1.975321568239688e-06
71.62300516787467,1.9751219176147906e-06
71.62706796242728,1.975006374892182e-06
71.63113075697989,1.9748474791464686e-06
71.63519355153248,1.9746862192439125e-06
71.63925634608509,1.974492087496411e-06
71.6433191406377,1.9743905964962964e-06
71.6473819351903,1.9741739059473557e-06
71.6514447297429,1.9740509758791804e-06
71.65550752429552,1.973880154887505e-06
71.65957031884811,1.9736923102137535e-06
71.66363311340072,1.9735560036970922e-06
71.66769590795333,1.9734001140341145e-06
71.67175870250593,1.973231170450933e-06
71.67582149705854,1.9730799727120036e-06
71.67988429161115,1.972931798999189e-06
71.68394708616374,1.972746871496976e-06
71.68800988071635,1.9725816626784418e-06
71.69207267526896,1.972447359588718e-06
71.69613546982157,1.9722785719048667e-06
71.70019826437417,1.9721307352548857e-06
71.70426105892678,1.971968129934294e-06
71.70832385347938,1.971798737177222e-06
71.71238664803198,1.9716446894860518e-06
71.71644944258459,1.9714754881113574e-06
71.7205122371372,1.971333248736724e-06
71.7245750316898,1.9711563002950967e-06
71.7286378262424,1.9710003905213015e-06
71.73270062079501,1.9708464984922936e-06
71.73676341534761,1.970679565354309e-06
71.74082620990022,1.9705362276477924e-06
71.74488900445283,1.9703853488119205e-06
71.74895179900543,1.970174506907529e-06
71.75301459355804,1.9700711473865173e-06
71.75707738811064,1.969877643768289e-06
71.76114018266324,1.9697433506132594e-06
71.76520297721585,1.9695731450630557e-06
71.76926577176846,1.9693907390350474e-06
71.77332856632106,1.9692791699321166e-06
71.77739136087366,1.9690841338830203e-06
71.78145415542627,1.968927185457227e-06
71.78551694997887,1.9687690064407313e-06
71.78957974453148,1.9686333646840185e-06
71.79364253908409,1.9684580273203574e-06
71.79770533363669,1.968282822439936e-06
71.8017681281893,1.968157901523121e-06
71.8058309227419,1.9679654813030736e-06
71.8098937172945,1.967837380817915e-06
71.81395651184711,1.9676672203743508e-06
71.81801930639972,1.9674941165688733e-06
71.82208210095231,1.967379775053493e-06
71.82614489550492,1.9671510075479056e-06
71.83020769005753,1.967062799988745e-06
71.83427048461013,1.966852102012704e-06
71.83833327916274,1.966708969496319e-06
71.84239607371535,1.9665637874761168e-06
71.84645886826794,1.96639500515147e-06
71.85052166282055,1.9662323044577465e-06
71.85458445737316,1.966077975400901e-06
71.85864725192576,1.965928304883289e-06
71.86271004647837,1.965764843282866e-06
71.86677284103098,1.9656128332603387e-06
71.87083563558357,1.9654468139510763e-06
71.87489843013618,1.9652916667842633e-06
71.8789612246888,1.9651256906044802e-06
71.88302401924139,1.9649746900350724e-06
71.887086813794,1.9648368482906044e-06
71.89114960834661,1.9646652309290027e-06
71.8952124028992,1.9644889764784485e-06
71.89927519745181,1.9643135740142847e-06
71.90333799200442,1.9642000343908287e-06
71.90740078655702,1.964011770870774e-06
71.91146358110963,1.9638817661016457e-06
71.91552637566224,1.9636801579874823e-06
71.91958917021483,1.963551604733881e-06
71.92365196476744,1.9634103012237756e-06
71.92771475932005,1.963206754914576e-06
71.93177755387266,1.9630791745501775e-06
71.93584034842526,1.9629233144467374e-06
71.93990314297787,1.9627851438237527e-06
71.94396593753048,1.96256437079153e-06
71.94802873208307,1.962458753679457e-06
71.95209152663568,1.962274819390075e-06
71.9561543211883,1.96216360481348e-06
71.96021711574089,1.9619535102499172e-06
71.9642799102935,1.961845335200947e-06
71.96834270484611,1.9616068544445573e-06
71.9724054993987,1.9615255204151203e-06
71.97646829395131,1.961350533799982e-06
71.98053108850392,1.961169804507051e-06
71.98459388305652,1.9609983623082752e-06
71.98865667760913,1.960905823726932e-06
71.99271947216174,1.9606848981916118e-06
71.99678226671433,1.960570294562573e-06
72.00084506126694,1.9603593232365727e-06
72.00490785581955,1.960284685296063e-06
72.00897065037215,1.9600712161033726e-06
72.01303344492476,1.959932107924304e-06
72.01709623947737,1.9597455351382148e-06
72.02115903402996,1.9596304625447896e-06
72.02522182858257,1.9594459573107887e-06
72.02928462313518,1.9593138817604165e-06
72.03334741768778,1.959166033677444e-06
72.03741021224039,1.9589651265938587e-06
72.041473006793,1.9588225993109214e-06
72.0455358013456,1.958664183185421e-06
72.0495985958982,1.958496731558651e-06
72.05366139045081,1.9583633296972657e-06
72.05772418500341,1.9581855837128024e-06
72.06178697955602,1.958054535760451e-06
72.06584977410863,1.9578695594805647e-06
72.06991256866122,1.9576963139640103e-06
72.07397536321383,1.9575745002719102e-06
72.07803815776644,1.957414813754912e-06
72.08210095231904,1.9572814006728577e-06
72.08616374687165,1.9570702317152274e-06
72.09022654142426,1.95700195135597e-06
72.09428933597685,1.956731604919295e-06
72.09835213052946,1.956682653956022e-06
72.10241492508207,1.9564473235823574e-06
72.10647771963467,1.9563384710153136e-06
72.11054051418728,1.9561440791796575e-06
72.11460330873989,1.95603257921982e-06
72.11866610329248,1.955827699871942e-06
72.12272889784509,1.955704703485887e-06
72.1267916923977,1.955508551711359e-06
72.1308544869503,1.955396680045934e-06
72.13491728150291,1.955204529023589e-06
72.13898007605552,1.955090285105872e-06
72.14304287060811,1.954896320890835e-06
72.14710566516072,1.9547622833896534e-06
72.15116845971333,1.954591349626571e-06
72.15523125426594,1.954459365704483e-06
72.15929404881854,1.954280456875812e-06
72.16335684337115,1.9541527389498904e-06
72.16741963792376,1.9539665174341097e-06
72.17148243247635,1.953833117915719e-06
72.17554522702896,1.9536328251592115e-06
72.17960802158157,1.953539660493689e-06
72.18367081613417,1.953322253687486e-06
72.18773361068678,1.9532003206734747e-06
72.19179640523939,1.953032463180752e-06
72.19585919979198,1.952880671823737e-06
72.19992199434459,1.9526927357725923e-06
72.2039847888972,1.952582672792202e-06
72.2080475834498,1.9524054799371143e-06
72.21211037800241,1.9522662405893374e-06
72.21617317255502,1.952091689423123e-06
72.22023596710761,1.9519557559151406e-06
72.22429876166022,1.951778969843373e-06
72.22836155621283,1.951630342723136e-06
72.23242435076543,1.9514931298443553e-06
72.23648714531804,1.95132186731478e-06
72.24054993987065,1.9511989973585644e-06
72.24461273442324,1.9510036287150085e-06
72.24867552897585,1.95085724971449e-06
72.25273832352846,1.9507021296523803e-06
72.25680111808106,1.950546229750271e-06
72.26086391263367,1.9503862142863532e-06
72.26492670718628,1.9502507828719317e-06
72.26898950173887,1.9500549697599772e-06
72.27305229629148,1.9499283716993636e-06
72.27711509084409,1.9497664481429175e-06
72.28117788539669,1.9496098942602136e-06
72.2852406799493,1.9494305610187657e-06
72.2893034745019,1.949309210461555e-06
72.2933662690545,1.949160388209289e-06
72.29742906360711,1.948988074637365e-06
72.30149185815972,1.9488430754617303e-06
72.30555465271232,1.9486712819853297e-06
72.30961744726493,1.948535180076022e-06
72.31368024181754,1.9483718301089263e-06
72.31774303637013,1.948209519334388e-06
72.32180583092274,1.948074973011897e-06
72.32586862547535,1.9479022500112934e-06
72.32993142002795,1.947783781330015e-06
72.33399421458056,1.947561859598229e-06
72.33805700913317,1.9474567098967e-06
72.34211980368576,1.94726449582787e-06
72.34618259823837,1.9471639061738276e-06
72.35024539279098,1.9469720327239196e-06
72.35430818734358,1.9468141371161664e-06
72.35837098189619,1.946647573434572e-06
72.3624337764488,1.94653704346384e-06
72.36649657100139,1.9463682226080166e-06
72.370559365554,1.9462069170290834e-06
72.37462216010661,1.946019829847951e-06
72.37868495465922,1.945930479025423e-06
72.38274774921182,1.9457235964446037e-06
72.38681054376443,1.9455869820840156e-06
72.39087333831704,1.945436512968797e-06
72.39493613286963,1.945281356257192e-06
72.39899892742224,1.9451245229223397e-06
72.40306172197485,1.944965209280447e-06
72.40712451652745,1.944808082283469e-06
72.41118731108006,1.944644645215944e-06
72.41525010563267,1.9445237348379355e-06
72.41931290018526,1.9443516006266593e-06
72.42337569473787,1.9441872385843634e-06
72.42743848929048,1.944023356117794e-06
72.43150128384308,1.9438875947410143e-06
72.43556407839569,1.9437388529892765e-06
72.4396268729483,1.943564641882347e-06
72.44368966750089,1.9434281858102954e-06
72.4477524620535,1.943266333122699e-06
72.45181525660611,1.9431378268184522e-06
72.4558780511587,1.942954266635261e-06
72.45994084571132,1.9427787629503283e-06
72.46400364026393,1.9426758494303707e-06
72.46806643481652,1.942513467295725e-06
72.47212922936913,1.9423545410161567e-06
72.47619202392174,1.9421602668690976e-06
72.48025481847434,1.94203678906406e-06
72.48431761302695,1.9418983821403867e-06
72.48838040757956,1.9417382453064045e-06
72.49244320213215,1.9415606111298338e-06
72.49650599668476,1.9414161201154076e-06
72.50056879123737,1.9412878339795794e-06
72.50463158578997,1.941130203369887e-06
72.50869438034258,1.940960993218091e-06
72.51275717489519,1.940793963867374e-06
72.51681996944778,1.9406622942764374e-06
72.52088276400039,1.9405230008837695e-06
72.524945558553,1.9403392111854552e-06
72.5290083531056,1.9402004330199174e-06
72.5330711476582,1.940031355807599e-06
72.53713394221082,1.9399106895007303e-06
72.54119673676341,1.9397251474335154e-06
72.54525953131602,1.9395694818348503e-06
72.54932232586863,1.939407382933456e-06
72.55338512042123,1.9392914465225705e-06
72.55744791497384,1.939112077677195e-06
72.56151070952644,1.938962070556744e-06
72.56557350407904,1.938804505326227e-06
72.56963629863165,1.9386545854669185e-06
72.57369909318426,1.9385179740486887e-06
72.57776188773686,1.938360172657916e-06
72.58182468228947,1.9381829069449465e-06
72.58588747684207,1.938036456166599e-06
72.58995027139467,1.9378968369629956e-06
72.59401306594728,1.9377546733572926e-06
72.59807586049989,1.937571561467796e-06
72.60213865505249,1.9374305260032973e-06
72.6062014496051,1.937296878677478e-06
72.6102642441577,1.9371236871021307e-06
72.61432703871031,1.9369629903367803e-06
72.61838983326291,1.9368290316416785e-06
72.62245262781552,1.9366684840819967e-06
72.62651542236813,1.9365233609077017e-06
72.63057821692072,1.9363653578757353e-06
72.63464101147333,1.9362105801399523e-06
72.63870380602594,1.9360642662812464e-06
72.64276660057854,1.9358861216166585e-06
72.64682939513115,1.9357817054399724e-06
72.65089218968376,1.935576429079742e-06
72.65495498423635,1.9354300333389857e-06
72.65901777878896,1.9353139982496148e-06
72.66308057334157,1.9351406446015115e-06
72.66714336789417,1.934987600656951e-06
72.67120616244678,1.934830375713613e-06
72.67526895699939,1.934674521454675e-06
72.67933175155198,1.9345294652485897e-06
72.6833945461046,1.934395653095057e-06
72.6874573406572,1.93420023974873e-06
72.6915201352098,1.93407646669705e-06
72.69558292976241,1.9339391230587747e-06
72.69964572431502,1.9337697327822992e-06
72.70370851886761,1.9335876084426725e-06
72.70777131342022,1.933469808750278e-06
72.71183410797283,1.9333366304359783e-06
72.71589690252543,1.9331512415379058e-06
72.71995969707804,1.9329744666272837e-06
72.72402249163065,1.932859009510817e-06
72.72808528618324,1.9327164175166887e-06
72.73214808073585,1.9325505871051836e-06
72.73621087528846,1.9323921918782157e-06
72.74027366984106,1.9322476738431433e-06
72.74433646439367,1.9320910951494375e-06
72.74839925894628,1.931944229242695e-06
72.75246205349887,1.9317784374396714e-06
72.75652484805148,1.931622968756967e-06
72.7605876426041,1.931507413465081e-06
72.76465043715669,1.9313434525886524e-06
72.7687132317093,1.9311788512990097e-06
72.77277602626191,1.931027074689712e-06
72.7768388208145,1.9308725096313336e-06
72.78090161536711,1.930738579954286e-06
72.78496440991972,1.9305860630120835e-06
72.78902720447232,1.93041416438533e-06
72.79308999902493,1.9302791822516014e-06
72.79715279357754,1.9301122223251955e-06
72.80121558813013,1.929970302336465e-06
72.80527838268274,1.9298284011280618e-06
72.80934117723535,1.9296459106612816e-06
72.81340397178795,1.929527415386267e-06
72.81746676634056,1.9293389980281546e-06
72.82152956089317,1.9291985766552495e-06
72.82559235544576,1.9290477711453016e-06
72.82965514999837,1.9289161091032103e-06
72.83371794455098,1.92878417314824e-06
72.8377807391036,1.9285859222625315e-06
72.84184353365619,1.928433658924161e-06
72.8459063282088,1.928308162641458e-06
72.84996912276141,1.9281238854069557e-06
72.854031917314,1.927998925762071e-06
72.85809471186661,1.927857396769477e-06
72.86215750641922,1.92768877924221e-06
72.86622030097182,1.9275443773043878e-06
72.87028309552443,1.9273961223658395e-06
72.87434589007704,1.927226145388373e-06
72.87840868462963,1.9270741131526258e-06
72.88247147918224,1.9269597583695853e-06
72.88653427373485,1.9267827896128458e-06
72.89059706828745,1.9266361754373807e-06
72.89465986284006,1.9264669853408415e-06
72.89872265739267,1.9263638214865627e-06
72.90278545194526,1.9261770706705303e-06
72.90684824649787,1.9260357717271186e-06
72.91091104105048,1.9258952687990712e-06
72.91497383560308,1.9257167907760064e-06
72.91903663015569,1.9255536337051275e-06
72.9230994247083,1.9254722813838365e-06
72.9271622192609,1.925266011281221e-06
72.9312250138135,1.9251315572623346e-06
72.93528780836611,1.9249709986466358e-06
72.93935060291871,1.924827690984178e-06
72.94341339747132,1.924683175905288e-06
72.94747619202393,1.9245198254187885e-06
72.95153898657652,1.924374131047448e-06
72.95560178112913,1.9242441802308913e-06
72.95966457568174,1.9240932378805177e-06
72.96372737023434,1.9239122583953066e-06
72.96779016478695,1.9237621533966083e-06
72.97185295933956,1.92363045314578e-06
72.97591575389215,1.923496349581655e-06
72.97997854844476,1.923307472183911e-06
72.98404134299737,1.9231496978387032e-06
72.98810413754997,1.923027838624798e-06
72.99216693210258,1.9228838280921204e-06
72.99622972665519,1.9227055889743185e-06
73.00029252120778,1.922575231693141e-06
73.00435531576039,1.9224143031762543e-06
73.008418110313,1.922277536135517e-06
73.0124809048656,1.922116685543062e-06
73.01654369941821,1.9219385575234873e-06
73.02060649397082,1.9218303662736694e-06
73.02466928852341,1.9216949875484715e-06
73.02873208307602,1.9215045782074926e-06
73.03279487762863,1.9213635709586343e-06
73.03685767218123,1.921209527583139e-06
73.04092046673384,1.921071241522729e-06
73.04498326128645,1.9209428579615967e-06
73.04904605583904,1.920743372393657e-06
73.05310885039165,1.9206275192157053e-06
73.05717164494426,1.9204726551230846e-06
73.06123443949686,1.9203280241645252e-06
73.06529723404947,1.9201360343021473e-06
73.06936002860208,1.920031661135888e-06
73.07342282315469,1.9198862232083783e-06
73.07748561770728,1.919720563409815e-06
73.08154841225989,1.9195560673211057e-06
73.0856112068125,1.9194297626007814e-06
73.0896740013651,1.9192699497801433e-06
73.0937367959177,1.9191212716296175e-06
73.09779959047032,1.918961608824421e-06
73.10186238502291,1.918831333157458e-06
73.10592517957552,1.9186552262587143e-06
73.10998797412813,1.918525221476416e-06
73.11405076868073,1.9183706687188523e-06
73.11811356323334,1.918236480764908e-06
73.12217635778595,1.918065398918611e-06
73.12623915233854,1.9179098751024772e-06
73.13030194689115,1.9177790452673505e-06
73.13436474144376,1.917616177256918e-06
73.13842753599636,1.917474696280618e-06
73.14249033054897,1.917337635785279e-06
73.14655312510158,1.9171655552079196e-06
73.15061591965417,1.917020348907983e-06
73.15467871420678,1.9168867582026525e-06
73.15874150875939,1.9167157646321375e-06
73.16280430331199,1.9165807398761845e-06
73.1668670978646,1.9164293333739515e-06
73.1709298924172,1.916273904181242e-06
73.1749926869698,1.916136198023654e-06
73.17905548152241,1.915977800711087e-06
73.18311827607502,1.915834323183066e-06
73.18718107062762,1.9156875734783333e-06
73.19124386518023,1.915555989401017e-06
73.19530665973284,1.9153484539566915e-06
73.19936945428543,1.9152520537645473e-06
73.20343224883804,1.9150820698843098e-06
73.20749504339065,1.91495077362563e-06
73.21155783794325,1.914810172206946e-06
73.21562063249586,1.914614657745798e-06
73.21968342704847,1.9145399089463103e-06
73.22374622160106,1.914311608115452e-06
73.22780901615367,1.914204541947953e-06
73.23187181070628,1.9140416555213376e-06
73.23593460525888,1.91390710068405e-06
73.23999739981149,1.913737013797751e-06
73.2440601943641,1.913612809441217e-06
73.24812298891669,1.913448895349153e-06
73.2521857834693,1.913269679947144e-06
73.25624857802191,1.9131658309446663e-06
73.2603113725745,1.913019710112784e-06
73.26437416712712,1.912827996904211e-06
73.26843696167973,1.912738255370073e-06
73.27249975623232,1.9125105443087363e-06
73.27656255078493,1.9124408314443476e-06
73.28062534533754,1.912246901082696e-06
73.28468813989014,1.91213040748577e-06
73.28875093444275,1.911959533875243e-06
73.29281372899536,1.911831193580282e-06
73.29687652354797,1.9116385268662104e-06
73.30093931810056,1.911548565428734e-06
73.30500211265317,1.911355212514738e-06
73.30906490720578,1.9112287451734126e-06
73.31312770175838,1.9110527095636827e-06
73.31719049631099,1.910940688877761e-06
73.3212532908636,1.9107560742744667e-06
73.32531608541619,1.9106212375770054e-06
73.3293788799688,1.910502026075782e-06
73.33344167452141,1.9103313399289648e-06
73.337504469074,1.910185946838381e-06
73.34156726362662,1.9100158626858617e-06
73.34563005817922,1.9099106275862915e-06
73.34969285273182,1.9097434276950335e-06
73.35375564728443,1.9096240275359253e-06
73.35781844183704,1.909428836382782e-06
73.36188123638964,1.909326551275253e-06
73.36594403094225,1.9091093764764766e-06
73.37000682549485,1.9090367183690716e-06
73.37406962004745,1.908834912033672e-06
73.37813241460006,1.9087271199623377e-06
73.38219520915267,1.908547808322353e-06
73.38625800370527,1.908431923418884e-06
73.39032079825787,1.9082279760461193e-06
73.39438359281048,1.9081268079934895e-06
