freqs,pwr
53.27629077080591,3.168220776107454e-06
53.280353631384784,3.167903066170237e-06
53.28441649196366,3.167364984837298e-06
53.28847935254254,3.1671342760499453e-06
53.292542213121415,3.166635828033702e-06
53.29660507370029,3.1662628886350487e-06
53.30066793427917,3.1658534825516498e-06
53.304730794858045,3.1653342449454723e-06
53.30879365543692,3.1650561530165884e-06
53.3128565160158,3.1645896313201953e-06
53.316919376594676,3.1642025662091535e-06
53.32098223717355,3.1637820199597296e-06
53.32504509775243,3.163408289288356e-06
53.329107958331306,3.163013156657512e-06
53.33317081891018,3.162569617886301e-06
53.33723367948905,3.1621774462407087e-06
53.34129654006793,3.161781220529422e-06
53.34535940064681,3.161286217857591e-06
53.34942226122568,3.1609352124013538e-06
53.35348512180456,3.160437402480815e-06
53.35754798238344,3.1601130382856577e-06
53.361610842962314,3.1598193131371066e-06
53.36567370354119,3.1591896971330803e-06
53.36973656412007,3.1588049499339925e-06
53.373799424698944,3.158527906823203e-06
53.37786228527782,3.1580825997353664e-06
53.3819251458567,3.1577784580787716e-06
53.385988006435575,3.1571448153607834e-06
53.39005086701445,3.1568710533884274e-06
53.39411372759333,3.1565538867198575e-06
53.3981765881722,3.1561114668203794e-06
53.402239448751075,3.155589015212234e-06
53.40630230932995,3.1551505183124456e-06
53.41036516990883,3.154930465343899e-06
53.414428030487706,3.154467214666435e-06
53.41849089106658,3.1540304089272385e-06
53.42255375164546,3.1535648766780997e-06
53.426616612224336,3.1532130736817815e-06
53.43067947280321,3.152834173018973e-06
53.43474233338209,3.152297401475655e-06
53.43880519396097,3.1519039909345735e-06
53.442868054539844,3.1516248605396006e-06
53.44693091511872,3.1511814663341163e-06
53.4509937756976,3.1508306188313326e-06
53.455056636276474,3.150313752719232e-06
53.45911949685535,3.1499496755697974e-06
53.46318235743422,3.149609142394431e-06
53.4672452180131,3.149210268048809e-06
53.471308078591974,3.1488176914598603e-06
53.47537093917085,3.148337745986742e-06
53.47943379974973,3.1480422680355836e-06
53.483496660328605,3.1476388657608236e-06
53.48755952090748,3.1471326054300343e-06
53.49162238148636,3.1466765438009933e-06
53.495685242065235,3.146319251510197e-06
53.49974810264411,3.145992116022613e-06
53.50381096322299,3.145516195521234e-06
53.507873823801866,3.1451589966147277e-06
53.51193668438074,3.1446967893049995e-06
53.51599954495962,3.1442868642257376e-06
53.520062405538496,3.143904952937514e-06
53.524125266117366,3.1434593562617815e-06
53.52818812669624,3.142983641632803e-06
53.53225098727512,3.142880024900176e-06
53.536313847854,3.142257154922236e-06
53.54037670843287,3.141988945675073e-06
53.54443956901175,3.1414928773214022e-06
53.54850242959063,3.1410868433130584e-06
53.552565290169504,3.1407754852074582e-06
53.55662815074838,3.140285897808941e-06
53.56069101132726,3.140060937039613e-06
53.564753871906134,3.139469981075601e-06
53.56881673248501,3.139087609919154e-06
53.57287959306389,3.1385733499184396e-06
53.576942453642765,3.1383479004012452e-06
53.58100531422164,3.1378416722751966e-06
53.58506817480051,3.137528307652349e-06
53.58913103537939,3.1369770684011917e-06
53.593193895958265,3.136702818524758e-06
53.59725675653714,3.136294922314586e-06
53.60131961711602,3.1358631084405155e-06
53.605382477694896,3.1355857411765153e-06
53.60944533827377,3.1349925159976203e-06
53.61350819885265,3.134557590187855e-06
53.617571059431526,3.1343182186413137e-06
53.6216339200104,3.1338535731655e-06
53.62569678058928,3.1335948303154326e-06
53.62975964116816,3.1330564183433365e-06
53.633822501747034,3.1326456943570835e-06
53.63788536232591,3.132304169096629e-06
53.64194822290479,3.131898428563194e-06
53.646011083483664,3.1314285599758126e-06
53.650073944062534,3.1311756545431787e-06
53.65413680464141,3.1306192880201605e-06
53.65819966522029,3.130280541374996e-06
53.662262525799164,3.1297227778891858e-06
53.66632538637804,3.129520119836131e-06
53.67038824695692,3.128967100222371e-06
53.674451107535795,3.12864727337013e-06
53.67851396811467,3.1282648203369345e-06
53.68257682869355,3.1278177497096165e-06
53.686639689272425,3.1275749033542826e-06
53.6907025498513,3.127092853891035e-06
53.69476541043018,3.126736029930321e-06
53.698828271009056,3.12617615692858e-06
53.70289113158793,3.125853158046571e-06
53.70695399216681,3.1255000716808547e-06
53.71101685274568,3.1251098186062357e-06
53.715079713324556,3.124724585649909e-06
53.71914257390343,3.1240867149352427e-06
53.72320543448231,3.1239121008323193e-06
53.72726829506119,3.123627406815557e-06
53.73133115564006,3.1230579317429463e-06
53.73539401621894,3.1226699201533286e-06
53.73945687679782,3.122120851776637e-06
53.743519737376694,3.1219223526654777e-06
53.74758259795557,3.1215626648921573e-06
53.75164545853445,3.1210283025763706e-06
53.755708319113324,3.120752725121904e-06
53.7597711796922,3.1202360447774506e-06
53.76383404027108,3.119883553477078e-06
53.767896900849955,3.119535750450534e-06
53.77195976142883,3.1190877575395717e-06
53.7760226220077,3.1188695308568417e-06
53.78008548258658,3.118386544942208e-06
53.784148343165455,3.1177772117719944e-06
53.78821120374433,3.117544036154761e-06
53.79227406432321,3.117039690721223e-06
53.796336924902086,3.116824045893964e-06
53.80039978548096,3.116313714874125e-06
53.80446264605984,3.115732298410162e-06
53.808525506638716,3.1154992768510436e-06
53.81258836721759,3.115134493643986e-06
53.81665122779647,3.114920437430573e-06
53.82071408837535,3.1143196337638305e-06
53.824776948954224,3.113879840836194e-06
53.8288398095331,3.1135179117721207e-06
53.83290267011198,3.113202542546321e-06
53.83696553069085,3.112872551372912e-06
53.841028391269724,3.112422014384189e-06
53.8450912518486,3.1118808807316987e-06
53.84915411242748,3.111636732357431e-06
53.853216973006354,3.111095546780397e-06
53.85727983358523,3.110897258778502e-06
53.86134269416411,3.1103370455265226e-06
53.865405554742985,3.109992840658642e-06
53.86946841532186,3.1096249011834244e-06
53.87353127590074,3.1091344499175975e-06
53.877594136479615,3.108886205952237e-06
53.88165699705849,3.1083156086297858e-06
53.88571985763737,3.108033383908702e-06
53.889782718216246,3.107651628255329e-06
53.89384557879512,3.107167560290211e-06
53.89790843937399,3.106812776740596e-06
53.90197129995287,3.106344861776269e-06
53.906034160531746,3.106168850550311e-06
53.91009702111062,3.1057345443397506e-06
53.9141598816895,3.105280582997025e-06
53.91822274226838,3.104753303114812e-06
53.92228560284725,3.1045538284183243e-06
53.92634846342613,3.104080261603467e-06
53.93041132400501,3.103801458707584e-06
53.934474184583884,3.103201724621017e-06
53.93853704516276,3.102922102715622e-06
53.94259990574164,3.1024968597891083e-06
53.946662766320514,3.1021186443729226e-06
53.95072562689939,3.101652684966161e-06
53.95478848747827,3.10128835796553e-06
53.958851348057145,3.1008131499388528e-06
53.962914208636015,3.1006271714029636e-06
53.96697706921489,3.1001473381206986e-06
53.97103992979377,3.099721398874173e-06
53.975102790372645,3.0992547385696483e-06
53.97916565095152,3.098984129234082e-06
53.9832285115304,3.0986519606744266e-06
53.987291372109276,3.098176320592004e-06
53.99135423268815,3.0978621441104212e-06
53.99541709326703,3.097334880790556e-06
53.999479953845906,3.0970609519524935e-06
54.00354281442478,3.0965578797120726e-06
54.00760567500366,3.0962373894716492e-06
54.01166853558254,3.095926788613909e-06
54.015731396161414,3.0953684561459984e-06
54.01979425674029,3.0950479977504406e-06
54.02385711731916,3.0946118314512058e-06
54.02791997789804,3.094192131469863e-06
54.031982838476914,3.093929319150091e-06
54.03604569905579,3.0933567230843384e-06
54.04010855963467,3.0931658141422102e-06
54.044171420213544,3.0925597313559266e-06
54.04823428079242,3.09236495803527e-06
54.0522971413713,3.0918301345521397e-06
54.056360001950175,3.09160136996277e-06
54.06042286252905,3.091125633931927e-06
54.06448572310793,3.0908168301064894e-06
54.068548583686805,3.090335122892347e-06
54.07261144426568,3.0899607878798815e-06
54.07667430484456,3.0895240144053572e-06
54.080737165423436,3.0892357215037198e-06
54.08480002600231,3.088811612543356e-06
54.08886288658118,3.088353429776645e-06
54.09292574716006,3.0880567921083653e-06
54.096988607738936,3.087595502789334e-06
54.10105146831781,3.087216370964284e-06
54.10511432889669,3.086751919797253e-06
54.10917718947557,3.086468686006798e-06
54.11324005005444,3.086044008848492e-06
54.11730291063332,3.085557336806089e-06
54.1213657712122,3.085358158386738e-06
54.125428631791074,3.0847621089601854e-06
54.12949149236995,3.0845318019611998e-06
54.13355435294883,3.0841741474878943e-06
54.137617213527705,3.083583031763264e-06
54.14168007410658,3.0834236048728705e-06
54.14574293468546,3.0829212074208226e-06
54.14980579526433,3.0826089805349342e-06
54.153868655843205,3.0822204291340906e-06
54.15793151642208,3.081760039826818e-06
54.16199437700096,3.081318261360229e-06
54.166057237579835,3.0810138569347907e-06
54.17012009815871,3.080740593544464e-06
54.17418295873759,3.0802074839858497e-06
54.178245819316466,3.0797931519159962e-06
54.18230867989534,3.079322406092138e-06
54.18637154047422,3.079133848450003e-06
54.190434401053096,3.078556011312139e-06
54.19449726163197,3.078340184880056e-06
54.19856012221085,3.077852195826657e-06
54.20262298278973,3.0774271982047623e-06
54.206685843368604,3.077072671021987e-06
54.21074870394747,3.0767567928497514e-06
54.21481156452635,3.076283945451509e-06
54.21887442510523,3.076112441197273e-06
54.222937285684104,3.075532773591697e-06
54.22700014626298,3.0751973302519814e-06
54.23106300684186,3.074753930746106e-06
54.235125867420734,3.074311137375441e-06
54.23918872799961,3.0741400707994316e-06
54.24325158857849,3.0735788315822675e-06
54.247314449157365,3.0732973219269283e-06
54.25137730973624,3.0728369597835893e-06
54.25544017031512,3.0724240959808737e-06
54.259503030893995,3.0720453200270115e-06
54.26356589147287,3.0716490416795126e-06
54.26762875205175,3.0714817166498186e-06
54.271691612630626,3.070873698352265e-06
54.275754473209496,3.070386898616757e-06
54.27981733378837,3.0702087308568687e-06
54.28388019436725,3.069633933043943e-06
54.287943054946126,3.0694630914634427e-06
54.292005915525,3.0689526488885832e-06
54.29606877610388,3.0685534956455417e-06
54.30013163668276,3.068323922097123e-06
54.30419449726163,3.067786315127835e-06
54.30825735784051,3.067461208017455e-06
54.31232021841939,3.0670003068806602e-06
54.316383078998264,3.066713066487036e-06
54.32044593957714,3.0662845836669184e-06
54.32450880015602,3.0659868819530596e-06
54.328571660734895,3.065528583444734e-06
54.33263452131377,3.0650799783739838e-06
54.33669738189264,3.064727212503235e-06
54.34076024247152,3.0643566215540497e-06
54.344823103050395,3.064018003799024e-06
54.34888596362927,3.0636315188265614e-06
54.35294882420815,3.063223568967347e-06
54.357011684787025,3.062730539111554e-06
54.3610745453659,3.062442528254322e-06
54.36513740594478,3.062034915602322e-06
54.369200266523656,3.0616849170538366e-06
54.37326312710253,3.061302409750482e-06
54.37732598768141,3.0609159585821406e-06
54.381388848260286,3.0604865675292447e-06
54.38545170883916,3.0602007212474796e-06
54.38951456941804,3.059773103152556e-06
54.39357742999692,3.0592820420451248e-06
54.39764029057579,3.059079080496257e-06
54.40170315115466,3.0586275201593346e-06
54.40576601173354,3.0582003229532457e-06
54.40982887231242,3.0579054335887303e-06
54.413891732891294,3.0574014906075008e-06
54.41795459347017,3.0570578227561772e-06
54.42201745404905,3.0566943529896756e-06
54.426080314627924,3.0563318332357128e-06
54.4301431752068,3.055900247692706e-06
54.43420603578568,3.055539191096636e-06
54.438268896364555,3.055114769744186e-06
54.44233175694343,3.0548907579773134e-06
54.44639461752231,3.0543319695995443e-06
54.450457478101185,3.0539483379432013e-06
54.45452033868006,3.053677022465396e-06
54.45858319925894,3.0533251524302197e-06
54.46264605983781,3.052849956060093e-06
54.466708920416686,3.0524840130857603e-06
54.47077178099556,3.0520957898649424e-06
54.47483464157444,3.051731884477208e-06
54.478897502153316,3.051366410129808e-06
54.48296036273219,3.050973433151208e-06
54.48702322331107,3.0505470575525003e-06
54.49108608388995,3.050156959691078e-06
54.49514894446882,3.049870647561706e-06
54.4992118050477,3.0494612292131334e-06
54.50327466562658,3.0489554742115554e-06
54.507337526205454,3.0486790534537092e-06
54.51140038678433,3.0483028553853496e-06
54.51546324736321,3.047939762103645e-06
54.519526107942085,3.0475135480947475e-06
54.523588968520954,3.0470536163725906e-06
54.52765182909983,3.046914049604556e-06
54.53171468967871,3.0463773907709547e-06
54.535777550257585,3.0459406712063827e-06
54.53984041083646,3.0456338745806156e-06
54.54390327141534,3.045280203834955e-06
54.547966131994215,3.0449156897505435e-06
54.55202899257309,3.0444482001697487e-06
54.55609185315197,3.044088646661018e-06
54.560154713730846,3.0437981986187436e-06
54.56421757430972,3.043318956990197e-06
54.5682804348886,3.043032771761392e-06
54.572343295467476,3.042406098208318e-06
54.57640615604635,3.0422438295164224e-06
54.58046901662523,3.0419040692116366e-06
54.58453187720411,3.041427700041967e-06
54.58859473778298,3.0411060257604e-06
54.59265759836185,3.040642570905006e-06
54.59672045894073,3.0402483032246947e-06
54.60078331951961,3.0399889008469238e-06
54.604846180098484,3.039496000826682e-06
54.60890904067736,3.0391742106899133e-06
54.61297190125624,3.0388415060646587e-06
54.617034761835114,3.0384185432645153e-06
54.62109762241399,3.0380638839749054e-06
54.62516048299287,3.0376054485986035e-06
54.629223343571745,3.037289543700917e-06
54.63328620415062,3.0369693370924472e-06
54.6373490647295,3.0365306804950573e-06
54.641411925308375,3.036158286072495e-06
54.64547478588725,3.0357997175378756e-06
54.64953764646612,3.0352941384749734e-06
54.653600507045,3.0350048558217106e-06
54.657663367623876,3.0345390277928755e-06
54.66172622820275,3.0343155177129122e-06
54.66578908878163,3.0338786004153415e-06
54.669851949360506,3.0335021010051904e-06
54.67391480993938,3.033086689082615e-06
54.67797767051826,3.0327194280794423e-06
54.68204053109714,3.0324024774482502e-06
54.68610339167601,3.031954479265795e-06
54.69016625225489,3.0316285733455442e-06
54.69422911283377,3.0312130883463767e-06
54.698291973412644,3.030832642482762e-06
54.70235483399152,3.030460842581885e-06
54.7064176945704,3.030136168176166e-06
54.71048055514927,3.0296037668433133e-06
54.714543415728144,3.0294332608728383e-06
54.71860627630702,3.0288850096937353e-06
54.7226691368859,3.0285966453874355e-06
54.726731997464775,3.028237842521519e-06
54.73079485804365,3.027812178213419e-06
54.73485771862253,3.027535163137435e-06
54.738920579201405,3.0271027332631933e-06
54.74298343978028,3.026662513511661e-06
54.74704630035916,3.026294070601363e-06
54.751109160938036,3.0259515367899466e-06
54.75517202151691,3.025598517496491e-06
54.75923488209579,3.0251985192851766e-06
54.763297742674666,3.024826905793145e-06
54.76736060325354,3.0244080509276755e-06
54.77142346383242,3.024119339214104e-06
54.77548632441129,3.0236713364114265e-06
54.77954918499017,3.023303137843692e-06
54.78361204556904,3.022854419788113e-06
54.78767490614792,3.022677874616167e-06
54.7917377667268,3.022234094455896e-06
54.795800627305674,3.021782306177393e-06
54.79986348788455,3.021390889151135e-06
54.80392634846343,3.0211305978198937e-06
54.807989209042304,3.020818785978613e-06
54.81205206962118,3.0203505634194328e-06
54.81611493020006,3.019898269875345e-06
54.820177790778935,3.01956736721935e-06
54.82424065135781,3.0192896626153983e-06
54.82830351193669,3.018903827555985e-06
54.832366372515565,3.018392013954897e-06
54.836429233094435,3.017940278695098e-06
54.84049209367331,3.0177660161305215e-06
54.84455495425219,3.0173136009956996e-06
54.848617814831066,3.016966564990608e-06
54.85268067540994,3.0165722974303468e-06
54.85674353598882,3.0162238473377813e-06
54.860806396567696,3.0158320253537997e-06
54.86486925714657,3.0154791215784034e-06
54.86893211772545,3.015000115432729e-06
54.87299497830433,3.0148078384662753e-06
54.8770578388832,3.014380220663045e-06
54.88112069946208,3.013941810982925e-06
54.88518356004096,3.013646111259191e-06
54.889246420619834,3.013239745357718e-06
54.89330928119871,3.012900092267681e-06
54.89737214177759,3.0126307929165715e-06
54.90143500235646,3.0119621153039544e-06
54.905497862935334,3.0118282325171416e-06
54.90956072351421,3.011267045250151e-06
54.91362358409309,3.0111178972242874e-06
54.917686444671965,3.0105214059695968e-06
54.92174930525084,3.0102224694768966e-06
54.92581216582972,3.009790659260671e-06
54.929875026408595,3.0095101570761987e-06
54.93393788698747,3.0091554174628094e-06
54.93800074756635,3.008754590163836e-06
54.942063608145226,3.0083795296584987e-06
54.9461264687241,3.0080361647356245e-06
54.95018932930298,3.00763480337813e-06
54.954252189881856,3.007279363501734e-06
54.95831505046073,3.006973539030943e-06
54.9623779110396,3.0065817237776157e-06
54.96644077161848,3.0060388030404547e-06
54.97050363219736,3.0057095994222163e-06
54.97456649277623,3.0055167441682415e-06
54.97862935335511,3.005121567073585e-06
54.98269221393399,3.0047912944875217e-06
54.986755074512864,3.0040842267872395e-06
54.99081793509174,3.003898332523094e-06
54.99488079567062,3.003598762827228e-06
54.998943656249494,3.003237674692036e-06
55.00300651682837,3.002735216231231e-06
55.00706937740725,3.0024169939652618e-06
55.011132237986125,3.002013995546039e-06
55.015195098565,3.001676710824197e-06
55.01925795914388,3.0013631722180314e-06
55.02332081972275,3.000960200320898e-06
55.027383680301625,3.0006510126410727e-06
55.0314465408805,3.000176220662824e-06
55.03550940145938,2.999886971483081e-06
55.039572262038256,2.999514777136801e-06
55.04363512261713,2.9990922832951417e-06
55.04769798319601,2.9988401014060643e-06
55.051760843774886,2.9983086636920936e-06
55.05582370435376,2.9979759722492865e-06
55.05988656493264,2.9975724257327954e-06
55.06394942551152,2.9972465526218282e-06
55.068012286090394,2.9970252806879064e-06
55.07207514666927,2.996444853667701e-06
55.07613800724815,2.996144531722035e-06
55.080200867827024,2.995776870633153e-06
55.0842637284059,2.995454000878199e-06
55.08832658898477,2.9950745594554882e-06
55.09238944956365,2.9945569107528656e-06
55.096452310142524,2.9942853816285887e-06
55.1005151707214,2.9940056263885322e-06
55.10457803130028,2.9936641375403503e-06
55.108640891879155,2.993160631635487e-06
55.11270375245803,2.992810362601741e-06
55.11676661303691,2.992385090524375e-06
55.120829473615785,2.9922618528755536e-06
55.12489233419466,2.9917536390746697e-06
55.12895519477354,2.9913420821074906e-06
55.133018055352416,2.9910027457393326e-06
55.13708091593129,2.9905438638096423e-06
55.14114377651017,2.9903388966473246e-06
55.145206637089046,2.989816270770327e-06
55.149269497667916,2.9894885159037154e-06
55.15333235824679,2.989125071601977e-06
55.15739521882567,2.988872419357261e-06
55.16145807940455,2.9884091918047732e-06
55.16552093998342,2.9880402330871416e-06
55.1695838005623,2.9877077603211055e-06
55.17364666114118,2.987389822244706e-06
55.177709521720054,2.9870644875724547e-06
55.18177238229893,2.986486824486148e-06
55.18583524287781,2.9862096922124578e-06
55.189898103456684,2.985865402193955e-06
55.19396096403556,2.9856113089033583e-06
55.19802382461444,2.9851335489452237e-06
55.202086685193315,2.98470431645007e-06
55.20614954577219,2.9842544910071796e-06
55.21021240635107,2.984094327345394e-06
55.21427526692994,2.983655906188448e-06
55.218338127508815,2.9833105102255595e-06
55.22240098808769,2.982855730220896e-06
55.22646384866657,2.9824770798023395e-06
55.230526709245446,2.982250014675323e-06
55.23458956982432,2.9819093992588025e-06
55.2386524304032,2.9814476453188654e-06
55.242715290982076,2.981109275521395e-06
55.24677815156095,2.980676553302974e-06
55.25084101213983,2.9804769002604586e-06
55.25490387271871,2.979914987350155e-06
55.258966733297584,2.9797087426578204e-06
55.26302959387646,2.979231132987423e-06
55.26709245445534,2.9789832493464575e-06
55.271155315034214,2.9785192894252443e-06
55.275218175613084,2.9781011264318377e-06
55.27928103619196,2.9778351864203444e-06
55.28334389677084,2.9774283656376997e-06
55.287406757349714,2.9771440912154566e-06
55.29146961792859,2.976669294690276e-06
55.29553247850747,2.9762797975881776e-06
55.299595339086345,2.9759547031861555e-06
55.30365819966522,2.9756254393297165e-06
55.3077210602441,2.9752410045446756e-06
55.311783920822975,2.974900490266982e-06
55.31584678140185,2.97451318295927e-06
55.31990964198073,2.9742239480314972e-06
55.323972502559606,2.9737865637023198e-06
55.32803536313848,2.973444844489267e-06
55.33209822371736,2.9730897726009336e-06
55.33616108429623,2.972770645596058e-06
55.340223944875106,2.9723383017919197e-06
55.34428680545398,2.971957465413407e-06
55.34834966603286,2.9715308163113852e-06
55.35241252661174,2.9713560669295692e-06
55.35647538719061,2.9708420760029953e-06
55.36053824776949,2.9705566647447096e-06
55.36460110834837,2.970123852689292e-06
55.368663968927244,2.9698108902629527e-06
55.37272682950612,2.969267336143475e-06
55.376789690085,2.969181638189799e-06
55.380852550663874,2.968724381937923e-06
55.38491541124275,2.9682784734939716e-06
55.38897827182163,2.968071248230714e-06
55.393041132400505,2.967507452682855e-06
55.39710399297938,2.967331913686083e-06
55.40116685355825,2.9669214401118433e-06
55.40522971413713,2.9665092055659384e-06
55.409292574716005,2.9662315347802867e-06
55.41335543529488,2.9658698388810315e-06
55.41741829587376,2.9654336004830137e-06
55.421481156452636,2.9650731036195806e-06
55.42554401703151,2.964684687001217e-06
55.42960687761039,2.9643719884599664e-06
55.433669738189266,2.963979105291531e-06
55.43773259876814,2.9636956737903092e-06
55.44179545934702,2.963229484089495e-06
55.4458583199259,2.9627612252331463e-06
55.449921180504774,2.962627947617439e-06
55.45398404108365,2.9621602714151785e-06
55.45804690166253,2.961864668797789e-06
55.4621097622414,2.9613762182902846e-06
55.466172622820274,2.9611974393134905e-06
55.47023548339915,2.960688038133421e-06
55.47429834397803,2.960408917576682e-06
55.478361204556904,2.960081871323876e-06
55.48242406513578,2.959672137393657e-06
55.48648692571466,2.9592834470387267e-06
55.490549786293535,2.9589993862176994e-06
55.49461264687241,2.9585076708891815e-06
55.49867550745129,2.958361017182195e-06
55.502738368030165,2.9577039285540298e-06
55.50680122860904,2.957585334716295e-06
55.51086408918792,2.9571633399451638e-06
55.514926949766796,2.956740011469438e-06
55.51898981034567,2.9564349718262274e-06
55.52305267092455,2.9559887364719913e-06
55.52711553150342,2.9556672061177013e-06
55.531178392082296,2.955328257029522e-06
55.53524125266117,2.9549476891920956e-06
55.53930411324005,2.9546303626238295e-06
55.54336697381893,2.9542120225034584e-06
55.5474298343978,2.9539316737258973e-06
55.55149269497668,2.953562800049642e-06
55.55555555555556,2.9531643941740197e-06
55.559618416134434,2.9528747024824497e-06
55.56368127671331,2.9524124271768717e-06
55.56774413729219,2.952171882561987e-06
55.571806997871064,2.951795524483934e-06
55.57586985844994,2.951330174784849e-06
55.57993271902882,2.9509605156575278e-06
55.583995579607695,2.9506967101705993e-06
55.588058440186565,2.9502850176123787e-06
55.59212130076544,2.9499317567607333e-06
55.59618416134432,2.9496651680045373e-06
55.600247021923195,2.949155606893961e-06
55.60430988250207,2.948808036586756e-06
55.60837274308095,2.9485009238959613e-06
55.612435603659826,2.9481496136682993e-06
55.6164984642387,2.9478204715060927e-06
55.62056132481758,2.9473571790747775e-06
55.624624185396456,2.9471240993688362e-06
55.62868704597533,2.9466558250197107e-06
55.63274990655421,2.9464303690754217e-06
55.63681276713309,2.945956919632426e-06
55.640875627711964,2.945690380272783e-06
55.64493848829084,2.945370119097387e-06
55.64900134886971,2.9448802518223813e-06
55.65306420944859,2.944583373840216e-06
55.657127070027464,2.9442042804480156e-06
55.66118993060634,2.9437732944875403e-06
55.66525279118522,2.9436088457172005e-06
55.669315651764094,2.943247819327166e-06
55.67337851234297,2.942662161254474e-06
55.67744137292185,2.9424598777213157e-06
55.681504233500725,2.942027503460875e-06
55.6855670940796,2.941652532115957e-06
55.68962995465848,2.941511625473335e-06
55.693692815237355,2.940850352143226e-06
55.69775567581623,2.9407774626261056e-06
55.70181853639511,2.940160023694338e-06
55.705881396973986,2.9399234654147746e-06
55.70994425755286,2.9395936471361323e-06
55.71400711813173,2.9392122890219663e-06
55.71806997871061,2.938921968432144e-06
55.722132839289486,2.938503290869509e-06
55.72619569986836,2.9381907627615155e-06
55.73025856044724,2.9377921261926798e-06
55.73432142102612,2.9373883134292495e-06
55.73838428160499,2.9371400809822757e-06
55.74244714218387,2.936709875714674e-06
55.74651000276275,2.9363975345371253e-06
55.750572863341624,2.9360515455413413e-06
55.7546357239205,2.9355861791848305e-06
55.75869858449938,2.9353381333771713e-06
55.762761445078254,2.9349709301174314e-06
55.76682430565713,2.9345914273213687e-06
55.77088716623601,2.934245824541174e-06
55.77495002681488,2.9338405482550246e-06
55.779012887393755,2.933578846734986e-06
55.78307574797263,2.9331328713088683e-06
55.78713860855151,2.932867052315604e-06
55.791201469130385,2.9324498071554403e-06
55.79526432970926,2.9321001551537383e-06
55.79932719028814,2.931842498954894e-06
55.803390050867016,2.931329204945142e-06
55.80745291144589,2.931108006590724e-06
55.81151577202477,2.9306992435914586e-06
55.815578632603646,2.9303825001407625e-06
55.81964149318252,2.9299906812365503e-06
55.8237043537614,2.929590620749537e-06
55.82776721434028,2.9292862107371857e-06
55.831830074919154,2.928901282147188e-06
55.83589293549803,2.9285780102991287e-06
55.8399557960769,2.928241710659119e-06
55.84401865665578,2.927829496241984e-06
55.848081517234654,2.927581500551386e-06
55.85214437781353,2.927109750660952e-06
55.85620723839241,2.9268299242223095e-06
55.860270098971284,2.926407888274157e-06
55.86433295955016,2.926075879231641e-06
55.86839582012904,2.925763875658766e-06
55.872458680707915,2.925508518370112e-06
55.87652154128679,2.924986991030754e-06
55.88058440186567,2.924688821155129e-06
55.884647262444545,2.924332501124758e-06
55.88871012302342,2.924016587494533e-06
55.8927729836023,2.9236131002050696e-06
55.896835844181176,2.9232596424232966e-06
55.900898704760046,2.922946174806577e-06
55.90496156533892,2.922568146825884e-06
55.9090244259178,2.9222600245459502e-06
55.913087286496676,2.921774295560309e-06
55.91715014707555,2.9214762243009763e-06
55.92121300765443,2.9211619044362202e-06
55.92527586823331,2.9208767319967386e-06
55.92933872881218,2.9204392457259424e-06
55.93340158939106,2.920142373170631e-06
55.93746444996994,2.919748603948821e-06
55.941527310548814,2.919416882814482e-06
55.94559017112769,2.919062756597648e-06
55.94965303170657,2.9186087678822115e-06
55.953715892285445,2.918372661946911e-06
55.95777875286432,2.9180654497223522e-06
55.96184161344319,2.917670664087299e-06
55.96590447402207,2.9173047386683946e-06
55.969967334600945,2.916866279342984e-06
55.97403019517982,2.916533310374615e-06
55.9780930557587,2.916312357444313e-06
55.982155916337575,2.9158410777595094e-06
55.98621877691645,2.915622750710725e-06
55.99028163749533,2.915098045503973e-06
55.994344498074206,2.9148716204193552e-06
55.99840735865308,2.9144641483597834e-06
56.00247021923196,2.9140249954124543e-06
56.006533079810836,2.9137397067083245e-06
56.01059594038971,2.9134879124208923e-06
56.01465880096859,2.9130926172862433e-06
56.01872166154747,2.912720932561298e-06
56.022784522126344,2.9123353393622675e-06
56.02684738270521,2.9120973162385868e-06
56.03091024328409,2.9116691677005073e-06
56.03497310386297,2.911373044360836e-06
56.039035964441844,2.9109141462836178e-06
56.04309882502072,2.9106098210992118e-06
56.0471616855996,2.9102900899230358e-06
56.051224546178474,2.909883883049828e-06
56.05528740675735,2.909578986967723e-06
56.05935026733623,2.9093257630854624e-06
56.063413127915105,2.9087390278906247e-06
56.06747598849398,2.9085166482808236e-06
56.07153884907286,2.9081721752869527e-06
56.075601709651735,2.907872038326602e-06
56.07966457023061,2.9076054406074346e-06
56.08372743080949,2.9070184160306738e-06
56.08779029138836,2.9067592678258364e-06
56.091853151967236,2.906387576522201e-06
56.09591601254611,2.90611077880851e-06
56.09997887312499,2.9057284127946983e-06
56.104041733703866,2.905379841900869e-06
56.10810459428274,2.905070219454775e-06
56.11216745486162,2.9047024441924136e-06
56.1162303154405,2.9043681819513016e-06
56.12029317601937,2.9039698076583207e-06
56.12435603659825,2.9036171130551784e-06
56.12841889717713,2.9032342713527464e-06
56.132481757756004,2.9030029335324004e-06
56.13654461833488,2.9026078468480247e-06
56.14060747891376,2.902217264102358e-06
56.144670339492635,2.9019351164303216e-06
56.14873320007151,2.90153557312045e-06
56.15279606065038,2.9012748460565823e-06
56.15685892122926,2.9007407704347828e-06
56.160921781808135,2.9006128093838885e-06
56.16498464238701,2.9002263171085564e-06
56.16904750296589,2.899868933377498e-06
56.173110363544765,2.89932361222008e-06
56.17717322412364,2.8990870212733466e-06
56.18123608470252,2.898740166188285e-06
